time,open,high,low,close,volume
2025-04-09 15:00:00+00:00,144.642,144.647,143.985,144.309,17109
2025-04-09 16:00:00+00:00,144.311,145.081,144.199,144.908,21656
2025-04-09 17:00:00+00:00,144.912,145.085,144.533,144.721,18116
2025-04-09 18:00:00+00:00,144.721,145.094,144.721,145.09,14045
2025-04-09 19:00:00+00:00,145.092,145.204,144.874,144.921,9896
2025-04-09 20:00:00+00:00,144.918,147.253,144.573,147.053,21260
2025-04-09 21:00:00+00:00,147.058,148.272,147.03,147.437,20954
2025-04-09 22:00:00+00:00,147.438,148.143,147.281,147.934,16137
2025-04-09 23:00:00+00:00,147.937,148.01,147.645,147.668,8181
2025-04-10 00:00:00+00:00,147.646,147.646,147.261,147.345,901
2025-04-10 01:00:00+00:00,147.363,147.533,147.254,147.409,9537
2025-04-10 02:00:00+00:00,147.405,147.709,147.359,147.397,9189
2025-04-10 03:00:00+00:00,147.396,147.459,146.674,146.719,14374
2025-04-10 04:00:00+00:00,146.72,147.032,146.644,146.943,12575
2025-04-10 05:00:00+00:00,146.944,146.978,146.644,146.742,11538
2025-04-10 06:00:00+00:00,146.742,146.85,146.598,146.829,10865
2025-04-10 07:00:00+00:00,146.829,146.895,146.499,146.617,7881
2025-04-10 08:00:00+00:00,146.618,146.74,146.448,146.605,8531
2025-04-10 09:00:00+00:00,146.609,147.139,146.608,147.042,13207
2025-04-10 10:00:00+00:00,147.047,147.053,146.234,146.265,15116
2025-04-10 11:00:00+00:00,146.266,146.425,146.146,146.303,13667
2025-04-10 12:00:00+00:00,146.3,146.332,145.989,146.003,10460
2025-04-10 13:00:00+00:00,146.004,146.032,145.546,145.551,10259
2025-04-10 14:00:00+00:00,145.553,145.643,145.333,145.525,11188
2025-04-10 15:00:00+00:00,145.528,145.593,144.866,145.446,15492
2025-04-10 16:00:00+00:00,145.444,145.534,144.777,144.81,17873
2025-04-10 17:00:00+00:00,144.81,145.051,144.557,144.657,18006
2025-04-10 18:00:00+00:00,144.659,144.747,144.011,144.348,16402
2025-04-10 19:00:00+00:00,144.343,144.539,144.065,144.522,19883
2025-04-10 20:00:00+00:00,144.527,144.868,144.442,144.752,17857
2025-04-10 21:00:00+00:00,144.752,144.828,144.468,144.575,17125
2025-04-10 22:00:00+00:00,144.573,145.132,144.568,144.655,15435
2025-04-10 23:00:00+00:00,144.655,144.831,144.411,144.416,5899
2025-04-11 00:00:00+00:00,144.415,144.562,144.384,144.47,366
2025-04-11 01:00:00+00:00,144.532,144.536,143.975,144.078,7494
2025-04-11 02:00:00+00:00,144.08,144.23,143.71,143.746,12273
2025-04-11 03:00:00+00:00,143.747,143.77,142.873,143.35,18591
2025-04-11 04:00:00+00:00,143.35,143.781,143.224,143.526,15116
2025-04-11 05:00:00+00:00,143.526,143.738,143.268,143.573,11182
2025-04-11 06:00:00+00:00,143.568,143.608,143.119,143.189,10236
2025-04-11 07:00:00+00:00,143.191,143.325,142.876,142.918,8488
2025-04-11 08:00:00+00:00,142.918,143.777,142.917,143.594,11114
2025-04-11 09:00:00+00:00,143.589,144.138,143.551,143.886,14057
2025-04-11 10:00:00+00:00,143.888,143.939,142.798,142.828,15986
2025-04-11 11:00:00+00:00,142.831,143.08,142.058,142.411,18446
2025-04-11 12:00:00+00:00,142.413,142.702,142.055,142.519,15213
2025-04-11 13:00:00+00:00,142.516,143.219,142.516,142.991,14115
2025-04-11 14:00:00+00:00,142.984,143.036,142.498,142.598,12708
2025-04-11 15:00:00+00:00,142.599,142.959,142.398,142.521,14572
2025-04-11 16:00:00+00:00,142.525,143.556,142.21,143.0,18692
2025-04-11 17:00:00+00:00,142.971,143.61,142.831,143.524,17003
2025-04-11 18:00:00+00:00,143.525,143.717,143.296,143.575,12847
2025-04-11 19:00:00+00:00,143.576,143.979,143.561,143.773,11711
2025-04-11 20:00:00+00:00,143.774,144.199,143.677,144.128,13283
2025-04-11 21:00:00+00:00,144.127,144.168,143.719,143.801,10865
2025-04-11 22:00:00+00:00,143.801,143.844,143.503,143.589,9259
2025-04-11 23:00:00+00:00,143.582,143.642,143.366,143.431,3738
2025-04-14 00:00:00+00:00,143.877,143.955,143.559,143.683,1885
2025-04-14 01:00:00+00:00,143.684,144.05,143.497,143.649,6810
2025-04-14 02:00:00+00:00,143.649,143.897,143.575,143.69,8499
2025-04-14 03:00:00+00:00,143.688,143.742,142.888,142.903,12181
2025-04-14 04:00:00+00:00,142.902,142.968,142.243,142.672,12755
2025-04-14 05:00:00+00:00,142.672,142.994,142.568,142.962,8802
2025-04-14 06:00:00+00:00,142.958,143.185,142.709,143.016,7262
2025-04-14 07:00:00+00:00,143.015,143.197,142.646,143.037,6480
2025-04-14 08:00:00+00:00,143.038,143.269,142.659,142.763,8454
2025-04-14 09:00:00+00:00,142.763,142.904,142.34,142.419,12001
2025-04-14 10:00:00+00:00,142.417,143.086,142.227,143.074,11102
2025-04-14 11:00:00+00:00,143.072,143.163,142.815,142.906,8886
2025-04-14 12:00:00+00:00,142.907,143.094,142.757,143.066,8246
2025-04-14 13:00:00+00:00,143.067,143.291,143.044,143.091,7814
2025-04-14 14:00:00+00:00,143.091,143.353,143.0,143.235,8885
2025-04-14 15:00:00+00:00,143.233,143.694,143.147,143.664,10281
2025-04-14 16:00:00+00:00,143.664,144.077,143.508,143.637,15777
2025-04-14 17:00:00+00:00,143.64,143.819,143.259,143.279,14051
2025-04-14 18:00:00+00:00,143.28,143.341,142.883,142.972,13313
2025-04-14 19:00:00+00:00,142.973,143.231,142.776,143.215,11903
2025-04-14 20:00:00+00:00,143.216,143.345,142.872,143.065,10378
2025-04-14 21:00:00+00:00,143.064,143.171,142.865,142.891,7195
2025-04-14 22:00:00+00:00,142.892,143.068,142.852,143.023,7394
2025-04-14 23:00:00+00:00,143.022,143.18,142.939,142.951,4400
2025-04-15 00:00:00+00:00,142.949,142.985,142.905,142.954,331
2025-04-15 01:00:00+00:00,142.955,143.184,142.932,143.102,2449
2025-04-15 02:00:00+00:00,143.1,143.329,142.998,143.211,5220
2025-04-15 03:00:00+00:00,143.21,143.588,143.171,143.503,8049
2025-04-15 04:00:00+00:00,143.502,143.591,143.267,143.369,6840
2025-04-15 05:00:00+00:00,143.367,143.383,143.093,143.121,5414
2025-04-15 06:00:00+00:00,143.123,143.178,143.046,143.124,3786
2025-04-15 07:00:00+00:00,143.124,143.218,142.898,143.034,5085
2025-04-15 08:00:00+00:00,143.036,143.211,142.984,143.068,5828
2025-04-15 09:00:00+00:00,143.063,143.374,142.838,143.317,8535
2025-04-15 10:00:00+00:00,143.315,143.505,143.266,143.302,8574
2025-04-15 11:00:00+00:00,143.301,143.305,142.838,142.902,9733
2025-04-15 12:00:00+00:00,142.904,142.93,142.677,142.926,7561
2025-04-15 13:00:00+00:00,142.926,142.986,142.834,142.838,5717
2025-04-15 14:00:00+00:00,142.838,143.178,142.818,142.895,7666
2025-04-15 15:00:00+00:00,142.892,142.921,142.591,142.865,10086
2025-04-15 16:00:00+00:00,142.87,143.137,142.771,143.04,11389
2025-04-15 17:00:00+00:00,143.04,143.261,142.665,142.719,14606
2025-04-15 18:00:00+00:00,142.725,143.19,142.681,143.095,10469
2025-04-15 19:00:00+00:00,143.097,143.245,143.046,143.086,6725
2025-04-15 20:00:00+00:00,143.083,143.242,143.035,143.117,6322
2025-04-15 21:00:00+00:00,143.117,143.22,143.11,143.153,6141
2025-04-15 22:00:00+00:00,143.154,143.221,143.135,143.185,4598
2025-04-15 23:00:00+00:00,143.185,143.272,143.117,143.117,3147
2025-04-16 00:00:00+00:00,143.109,143.227,143.105,143.155,267
2025-04-16 01:00:00+00:00,143.154,143.178,142.908,143.055,2932
2025-04-16 02:00:00+00:00,143.054,143.281,143.038,143.156,5132
2025-04-16 03:00:00+00:00,143.153,143.168,142.759,142.886,8516
2025-04-16 04:00:00+00:00,142.885,142.987,142.7,142.81,5516
2025-04-16 05:00:00+00:00,142.807,142.814,142.65,142.714,4623
2025-04-16 06:00:00+00:00,142.715,142.73,142.492,142.517,5271
2025-04-16 07:00:00+00:00,142.519,142.671,142.461,142.623,4522
2025-04-16 08:00:00+00:00,142.625,142.667,142.094,142.135,8059
2025-04-16 09:00:00+00:00,142.138,142.507,142.098,142.409,8067
2025-04-16 10:00:00+00:00,142.408,142.458,142.037,142.092,8774
2025-04-16 11:00:00+00:00,142.094,142.948,142.062,142.615,13564
2025-04-16 12:00:00+00:00,142.615,142.874,142.484,142.825,9377
2025-04-16 13:00:00+00:00,142.825,142.916,142.603,142.795,7210
2025-04-16 14:00:00+00:00,142.794,142.812,142.62,142.654,7075
2025-04-16 15:00:00+00:00,142.65,142.786,142.43,142.642,10169
2025-04-16 16:00:00+00:00,142.638,142.686,142.397,142.431,11860
2025-04-16 17:00:00+00:00,142.423,142.706,142.312,142.506,10923
2025-04-16 18:00:00+00:00,142.507,142.86,142.49,142.571,8348
2025-04-16 19:00:00+00:00,142.57,142.638,142.486,142.549,6697
2025-04-16 20:00:00+00:00,142.55,142.692,142.304,142.349,10149
2025-04-16 21:00:00+00:00,142.352,142.438,142.061,142.1,10186
2025-04-16 22:00:00+00:00,142.104,142.129,141.635,142.101,9661
2025-04-16 23:00:00+00:00,142.102,142.199,141.779,141.784,3464
2025-04-17 00:00:00+00:00,141.789,141.826,141.632,141.745,780
2025-04-17 01:00:00+00:00,141.745,141.954,141.711,141.84,2731
2025-04-17 02:00:00+00:00,141.84,141.962,141.607,141.919,6062
2025-04-17 03:00:00+00:00,141.922,142.6,141.844,142.577,12036
2025-04-17 04:00:00+00:00,142.581,142.859,142.505,142.709,9515
2025-04-17 05:00:00+00:00,142.713,142.725,142.38,142.557,6637
2025-04-17 06:00:00+00:00,142.554,142.638,142.427,142.603,5382
2025-04-17 07:00:00+00:00,142.606,142.689,142.577,142.665,3837
2025-04-17 08:00:00+00:00,142.664,142.863,142.482,142.736,5416
2025-04-17 09:00:00+00:00,142.736,142.881,142.644,142.734,7038
2025-04-17 10:00:00+00:00,142.741,142.912,142.599,142.887,7845
2025-04-17 11:00:00+00:00,142.886,143.08,142.644,142.68,7383
2025-04-17 12:00:00+00:00,142.679,142.839,142.64,142.764,5709
2025-04-17 13:00:00+00:00,142.765,142.811,142.497,142.576,7657
2025-04-17 14:00:00+00:00,142.577,142.616,142.453,142.594,5805
2025-04-17 15:00:00+00:00,142.593,142.692,142.282,142.313,10888
2025-04-17 16:00:00+00:00,142.316,142.357,142.134,142.137,13073
2025-04-17 17:00:00+00:00,142.135,142.278,141.894,142.213,11276
2025-04-17 18:00:00+00:00,142.215,142.371,142.14,142.328,9898
2025-04-17 19:00:00+00:00,142.328,142.627,142.182,142.457,10187
2025-04-17 20:00:00+00:00,142.456,142.561,142.383,142.553,6428
2025-04-17 21:00:00+00:00,142.555,142.712,142.357,142.442,5955
2025-04-17 22:00:00+00:00,142.444,142.457,142.348,142.387,5713
2025-04-17 23:00:00+00:00,142.386,142.485,142.351,142.351,4379
2025-04-18 00:00:00+00:00,142.369,142.453,142.278,142.356,827
2025-04-18 01:00:00+00:00,142.341,142.39,142.296,142.332,2511
2025-04-18 02:00:00+00:00,142.33,142.402,142.259,142.327,3645
2025-04-18 03:00:00+00:00,142.331,142.402,142.153,142.386,4482
2025-04-18 04:00:00+00:00,142.386,142.429,142.327,142.35,17059
2025-04-18 05:00:00+00:00,142.35,142.368,142.286,142.309,12849
2025-04-18 06:00:00+00:00,142.31,142.346,142.281,142.314,17150
2025-04-18 07:00:00+00:00,142.316,142.338,142.279,142.328,14198
2025-04-18 08:00:00+00:00,142.329,142.401,142.301,142.351,9049
2025-04-18 09:00:00+00:00,142.345,142.387,142.304,142.365,5664
2025-04-18 10:00:00+00:00,142.351,142.386,142.294,142.385,4160
2025-04-18 11:00:00+00:00,142.386,142.389,142.326,142.371,5104
2025-04-18 12:00:00+00:00,142.363,142.383,142.337,142.369,4765
2025-04-18 13:00:00+00:00,142.367,142.378,142.323,142.359,3314
2025-04-18 14:00:00+00:00,142.358,142.368,142.261,142.314,4879
2025-04-18 15:00:00+00:00,142.311,142.349,142.273,142.317,7572
2025-04-18 16:00:00+00:00,142.326,142.348,142.292,142.34,3186
2025-04-18 17:00:00+00:00,142.337,142.347,142.237,142.282,5837
2025-04-18 18:00:00+00:00,142.279,142.298,142.222,142.238,7179
2025-04-18 19:00:00+00:00,142.234,142.245,142.1,142.2,9306
2025-04-18 20:00:00+00:00,142.2,142.28,142.148,142.181,9976
2025-04-18 21:00:00+00:00,142.174,142.184,142.135,142.176,11451
2025-04-18 22:00:00+00:00,142.172,142.185,142.105,142.173,10117
2025-04-18 23:00:00+00:00,142.168,142.179,142.056,142.071,2721
2025-04-21 00:00:00+00:00,142.039,142.056,141.627,141.873,557
2025-04-21 01:00:00+00:00,141.878,142.1,141.681,141.729,3506
2025-04-21 02:00:00+00:00,141.731,141.764,141.491,141.584,6415
2025-04-21 03:00:00+00:00,141.583,141.588,141.135,141.186,9820
2025-04-21 04:00:00+00:00,141.188,141.202,140.964,140.977,5624
2025-04-21 05:00:00+00:00,140.974,141.082,140.611,140.784,7260
2025-04-21 06:00:00+00:00,140.784,140.833,140.651,140.753,5305
2025-04-21 07:00:00+00:00,140.757,140.973,140.757,140.764,4956
2025-04-21 08:00:00+00:00,140.762,140.783,140.614,140.641,5363
2025-04-21 09:00:00+00:00,140.642,140.905,140.613,140.754,5789
2025-04-21 10:00:00+00:00,140.755,140.814,140.539,140.549,5788
2025-04-21 11:00:00+00:00,140.551,140.723,140.543,140.57,4967
2025-04-21 12:00:00+00:00,140.57,140.689,140.465,140.649,4252
2025-04-21 13:00:00+00:00,140.65,140.99,140.637,140.983,4444
2025-04-21 14:00:00+00:00,140.984,141.072,140.744,140.787,6682
2025-04-21 15:00:00+00:00,140.788,141.02,140.636,140.777,6660
2025-04-21 16:00:00+00:00,140.778,141.037,140.697,140.735,8920
2025-04-21 17:00:00+00:00,140.739,140.912,140.565,140.898,8818
2025-04-21 18:00:00+00:00,140.899,141.008,140.787,140.81,7565
2025-04-21 19:00:00+00:00,140.809,140.969,140.764,140.829,5070
2025-04-21 20:00:00+00:00,140.831,140.92,140.63,140.641,4916
2025-04-21 21:00:00+00:00,140.642,140.688,140.561,140.574,4529
2025-04-21 22:00:00+00:00,140.574,140.883,140.55,140.857,4706
2025-04-21 23:00:00+00:00,140.856,140.971,140.76,140.76,2035
2025-04-22 00:00:00+00:00,140.773,140.894,140.746,140.784,110
2025-04-22 01:00:00+00:00,140.787,140.857,140.707,140.73,1626
2025-04-22 02:00:00+00:00,140.731,140.908,140.647,140.867,3831
2025-04-22 03:00:00+00:00,140.868,141.171,140.844,140.847,8957
2025-04-22 04:00:00+00:00,140.853,140.988,140.755,140.862,6809
2025-04-22 05:00:00+00:00,140.861,140.862,140.539,140.544,4196
2025-04-22 06:00:00+00:00,140.544,140.545,140.093,140.203,6592
2025-04-22 07:00:00+00:00,140.202,140.208,140.091,140.191,4937
2025-04-22 08:00:00+00:00,140.19,140.344,139.882,139.918,7510
2025-04-22 09:00:00+00:00,139.914,140.503,139.88,140.393,8737
2025-04-22 10:00:00+00:00,140.392,140.501,140.201,140.277,8571
2025-04-22 11:00:00+00:00,140.279,140.625,140.184,140.512,8046
2025-04-22 12:00:00+00:00,140.511,140.572,140.322,140.45,6959
2025-04-22 13:00:00+00:00,140.449,140.472,140.202,140.322,6532
2025-04-22 14:00:00+00:00,140.328,140.384,140.167,140.248,6483
2025-04-22 15:00:00+00:00,140.247,140.561,140.206,140.528,7269
2025-04-22 16:00:00+00:00,140.528,140.793,140.508,140.767,8847
2025-04-22 17:00:00+00:00,140.768,140.916,140.63,140.712,8536
2025-04-22 18:00:00+00:00,140.712,140.917,140.661,140.869,6979
2025-04-22 19:00:00+00:00,140.869,141.362,140.785,141.3,10418
2025-04-22 20:00:00+00:00,141.3,141.386,141.035,141.105,11442
2025-04-22 21:00:00+00:00,141.106,141.51,141.1,141.487,6763
2025-04-22 22:00:00+00:00,141.485,141.63,141.433,141.604,5733
2025-04-22 23:00:00+00:00,141.605,141.666,141.497,141.524,2196
2025-04-23 00:00:00+00:00,141.511,142.523,141.436,142.506,1548
2025-04-23 01:00:00+00:00,142.495,143.218,142.495,143.004,9089
2025-04-23 02:00:00+00:00,143.003,143.099,142.551,142.696,9396
2025-04-23 03:00:00+00:00,142.696,142.714,142.058,142.081,11259
2025-04-23 04:00:00+00:00,142.078,142.254,141.661,141.756,10407
2025-04-23 05:00:00+00:00,141.753,142.001,141.739,141.886,7037
2025-04-23 06:00:00+00:00,141.885,142.191,141.799,142.189,6523
2025-04-23 07:00:00+00:00,142.191,142.241,141.911,141.952,5291
2025-04-23 08:00:00+00:00,141.953,142.141,141.736,142.069,6647
2025-04-23 09:00:00+00:00,142.068,142.144,141.598,141.707,9593
2025-04-23 10:00:00+00:00,141.706,141.942,141.524,141.862,9767
2025-04-23 11:00:00+00:00,141.862,141.949,141.699,141.737,8677
