time,open,high,low,close,volume
2025-07-31 15:40:00+00:00,1.38382,1.38418,1.38334,1.3839299999999999,387
2025-07-31 15:45:00+00:00,1.38392,1.38411,1.38376,1.38391,391
2025-07-31 15:50:00+00:00,1.38392,1.38394,1.38341,1.3836300000000001,365
2025-07-31 15:55:00+00:00,1.3836300000000001,1.3836300000000001,1.38318,1.3832499999999999,391
2025-07-31 16:00:00+00:00,1.38326,1.38349,1.38266,1.38279,381
2025-07-31 16:05:00+00:00,1.38282,1.38362,1.38282,1.38362,388
2025-07-31 16:10:00+00:00,1.3835899999999999,1.38365,1.3830200000000001,1.38342,298
2025-07-31 16:15:00+00:00,1.38342,1.3837,1.38327,1.3836300000000001,285
2025-07-31 16:20:00+00:00,1.3836300000000001,1.38408,1.38354,1.3836300000000001,159
2025-07-31 16:25:00+00:00,1.38362,1.38376,1.38343,1.38367,195
2025-07-31 16:30:00+00:00,1.38366,1.38388,1.38347,1.38349,370
2025-07-31 16:35:00+00:00,1.38349,1.3837,1.38336,1.3837,257
2025-07-31 16:40:00+00:00,1.38372,1.38483,1.38366,1.3848,250
2025-07-31 16:45:00+00:00,1.3848,1.38487,1.38419,1.38473,352
2025-07-31 16:50:00+00:00,1.38476,1.38498,1.3844400000000001,1.38487,314
2025-07-31 16:55:00+00:00,1.3848799999999999,1.3851,1.38469,1.38504,427
2025-07-31 17:00:00+00:00,1.38504,1.38513,1.38441,1.38442,445
2025-07-31 17:05:00+00:00,1.38442,1.3849,1.38433,1.38469,284
2025-07-31 17:10:00+00:00,1.38468,1.38471,1.38371,1.38374,394
2025-07-31 17:15:00+00:00,1.38373,1.3838,1.3829500000000001,1.38324,371
2025-07-31 17:20:00+00:00,1.3832499999999999,1.38366,1.38314,1.38315,330
2025-07-31 17:25:00+00:00,1.38315,1.3834,1.38283,1.38288,271
2025-07-31 17:30:00+00:00,1.38289,1.38348,1.38252,1.38321,405
2025-07-31 17:35:00+00:00,1.3832200000000001,1.38328,1.3826800000000001,1.38279,289
2025-07-31 17:40:00+00:00,1.38279,1.38286,1.3823400000000001,1.3827099999999999,325
2025-07-31 17:45:00+00:00,1.3827099999999999,1.38331,1.3827099999999999,1.38318,330
2025-07-31 17:50:00+00:00,1.38318,1.38357,1.38304,1.38326,334
2025-07-31 17:55:00+00:00,1.3832499999999999,1.38344,1.38233,1.38247,692
2025-07-31 18:00:00+00:00,1.38247,1.38306,1.38233,1.38282,697
2025-07-31 18:05:00+00:00,1.38282,1.3835600000000001,1.38282,1.38355,397
2025-07-31 18:10:00+00:00,1.38354,1.38422,1.38346,1.38385,483
2025-07-31 18:15:00+00:00,1.3838300000000001,1.38402,1.38365,1.38401,321
2025-07-31 18:20:00+00:00,1.38401,1.38403,1.38352,1.38353,253
2025-07-31 18:25:00+00:00,1.38354,1.3839000000000001,1.38352,1.3839000000000001,205
2025-07-31 18:30:00+00:00,1.38389,1.3839000000000001,1.38337,1.38346,211
2025-07-31 18:35:00+00:00,1.38346,1.38376,1.38337,1.38372,142
2025-07-31 18:40:00+00:00,1.38372,1.38407,1.38366,1.38404,169
2025-07-31 18:45:00+00:00,1.38406,1.38441,1.38395,1.38441,135
2025-07-31 18:50:00+00:00,1.38439,1.38445,1.38422,1.38442,170
2025-07-31 18:55:00+00:00,1.3844,1.38456,1.3842400000000001,1.38453,95
2025-07-31 19:00:00+00:00,1.3845399999999999,1.38461,1.3841700000000001,1.38423,193
2025-07-31 19:05:00+00:00,1.38421,1.38432,1.38412,1.38415,234
2025-07-31 19:10:00+00:00,1.38416,1.38443,1.38412,1.38443,307
2025-07-31 19:15:00+00:00,1.38439,1.38467,1.3842400000000001,1.38464,199
2025-07-31 19:20:00+00:00,1.38463,1.38475,1.38456,1.38462,151
2025-07-31 19:25:00+00:00,1.38462,1.38483,1.38458,1.38473,137
2025-07-31 19:30:00+00:00,1.38473,1.3848,1.38431,1.38432,148
2025-07-31 19:35:00+00:00,1.38436,1.38445,1.38419,1.38432,96
2025-07-31 19:40:00+00:00,1.38432,1.38462,1.38431,1.3844,128
2025-07-31 19:45:00+00:00,1.38442,1.3849,1.38442,1.3848099999999999,132
2025-07-31 19:50:00+00:00,1.3848099999999999,1.38483,1.38461,1.38462,95
2025-07-31 19:55:00+00:00,1.38462,1.3847800000000001,1.38452,1.38472,147
2025-07-31 20:00:00+00:00,1.38473,1.38482,1.38459,1.38462,105
2025-07-31 20:05:00+00:00,1.38461,1.38471,1.38442,1.38449,111
2025-07-31 20:10:00+00:00,1.3845,1.38518,1.38442,1.38506,91
2025-07-31 20:15:00+00:00,1.38506,1.38525,1.38491,1.3850799999999999,137
2025-07-31 20:20:00+00:00,1.38507,1.38525,1.3848099999999999,1.38482,145
2025-07-31 20:25:00+00:00,1.38486,1.38501,1.38476,1.3847800000000001,171
2025-07-31 20:30:00+00:00,1.38477,1.38519,1.38476,1.3851,159
2025-07-31 20:35:00+00:00,1.38511,1.38511,1.38486,1.38489,152
2025-07-31 20:40:00+00:00,1.3848799999999999,1.3851,1.3848500000000001,1.38499,164
2025-07-31 20:45:00+00:00,1.38499,1.3851,1.3849,1.38509,120
2025-07-31 20:50:00+00:00,1.3851200000000001,1.38533,1.38502,1.38516,213
2025-07-31 20:55:00+00:00,1.38518,1.38529,1.38513,1.3851499999999999,125
2025-07-31 21:00:00+00:00,1.38514,1.38544,1.3850799999999999,1.38536,200
2025-07-31 21:05:00+00:00,1.38537,1.38547,1.38523,1.3854,166
2025-07-31 21:10:00+00:00,1.3854,1.3855,1.38525,1.38548,162
2025-07-31 21:15:00+00:00,1.3854899999999999,1.38555,1.3854199999999999,1.3854199999999999,143
2025-07-31 21:20:00+00:00,1.3854199999999999,1.3855,1.38526,1.38526,140
2025-07-31 21:25:00+00:00,1.38522,1.38544,1.3851499999999999,1.3854,128
2025-07-31 21:30:00+00:00,1.38541,1.38545,1.38514,1.38519,161
2025-07-31 21:35:00+00:00,1.38518,1.3854,1.38514,1.38514,235
2025-07-31 21:40:00+00:00,1.38513,1.38522,1.3851200000000001,1.38519,113
2025-07-31 21:45:00+00:00,1.38519,1.3852,1.3847,1.38471,109
2025-07-31 21:50:00+00:00,1.38472,1.38492,1.38467,1.38479,116
2025-07-31 21:55:00+00:00,1.3847800000000001,1.38492,1.38448,1.38449,178
2025-07-31 22:00:00+00:00,1.38448,1.38464,1.38438,1.38441,191
2025-07-31 22:05:00+00:00,1.3844,1.38453,1.38423,1.38442,143
2025-07-31 22:10:00+00:00,1.38442,1.38442,1.3843,1.38435,155
2025-07-31 22:15:00+00:00,1.38436,1.38442,1.38422,1.3843,96
2025-07-31 22:20:00+00:00,1.3843,1.38433,1.38416,1.38423,109
2025-07-31 22:25:00+00:00,1.38422,1.38433,1.38419,1.38423,128
2025-07-31 22:30:00+00:00,1.38422,1.3842400000000001,1.38392,1.38412,148
2025-07-31 22:35:00+00:00,1.38412,1.38416,1.3839000000000001,1.3839000000000001,92
2025-07-31 22:40:00+00:00,1.3839000000000001,1.38409,1.38371,1.38407,137
2025-07-31 22:45:00+00:00,1.38407,1.38482,1.38407,1.3848099999999999,97
2025-07-31 22:50:00+00:00,1.3848099999999999,1.38528,1.38468,1.38528,197
2025-07-31 22:55:00+00:00,1.38529,1.38554,1.38526,1.38553,174
2025-07-31 23:00:00+00:00,1.38552,1.38561,1.3850799999999999,1.3851,218
2025-07-31 23:05:00+00:00,1.38511,1.38535,1.38507,1.38534,127
2025-07-31 23:10:00+00:00,1.38533,1.38543,1.38487,1.38516,96
2025-07-31 23:15:00+00:00,1.3851499999999999,1.38516,1.3850500000000001,1.38507,56
2025-07-31 23:20:00+00:00,1.38506,1.3854899999999999,1.38497,1.3854899999999999,61
2025-07-31 23:25:00+00:00,1.38547,1.3854899999999999,1.38484,1.3848799999999999,123
2025-07-31 23:30:00+00:00,1.3848799999999999,1.38499,1.38466,1.38466,128
2025-07-31 23:35:00+00:00,1.38467,1.38525,1.38457,1.38523,74
2025-07-31 23:40:00+00:00,1.38524,1.38567,1.38504,1.38555,89
2025-07-31 23:45:00+00:00,1.38553,1.38554,1.38521,1.38526,120
2025-07-31 23:50:00+00:00,1.38526,1.38533,1.38506,1.3851,162
2025-07-31 23:55:00+00:00,1.3851,1.38572,1.38497,1.38514,320
2025-08-01 00:00:00+00:00,1.38431,1.38455,1.38406,1.38455,22
2025-08-01 00:05:00+00:00,1.3845100000000001,1.38475,1.38398,1.38461,13
2025-08-01 00:10:00+00:00,1.38461,1.38525,1.38441,1.38521,22
2025-08-01 00:15:00+00:00,1.38521,1.38521,1.38474,1.38479,32
2025-08-01 00:20:00+00:00,1.38479,1.3848099999999999,1.38479,1.3848099999999999,7
2025-08-01 00:25:00+00:00,1.3847800000000001,1.38507,1.3847800000000001,1.38501,38
2025-08-01 00:30:00+00:00,1.38495,1.38496,1.38492,1.38494,11
2025-08-01 00:35:00+00:00,1.38494,1.38495,1.38494,1.38495,5
2025-08-01 00:40:00+00:00,1.38497,1.38507,1.38493,1.38496,25
2025-08-01 00:45:00+00:00,1.38496,1.38499,1.38494,1.38499,10
2025-08-01 00:50:00+00:00,1.38499,1.385,1.38493,1.38493,14
2025-08-01 00:55:00+00:00,1.38493,1.38496,1.38491,1.38495,27
2025-08-01 01:00:00+00:00,1.38496,1.3854600000000001,1.38494,1.38534,89
2025-08-01 01:05:00+00:00,1.38534,1.38534,1.38518,1.38522,35
2025-08-01 01:10:00+00:00,1.38525,1.38591,1.38525,1.38579,63
2025-08-01 01:15:00+00:00,1.3857599999999999,1.38587,1.3857599999999999,1.38585,70
2025-08-01 01:20:00+00:00,1.38586,1.38587,1.38575,1.38584,81
2025-08-01 01:25:00+00:00,1.38585,1.38585,1.38578,1.38579,56
2025-08-01 01:30:00+00:00,1.38579,1.3858,1.38526,1.38527,96
2025-08-01 01:35:00+00:00,1.38518,1.38528,1.3851499999999999,1.38518,66
2025-08-01 01:40:00+00:00,1.38519,1.38519,1.3850500000000001,1.38507,62
2025-08-01 01:45:00+00:00,1.3850799999999999,1.38509,1.38497,1.38509,26
2025-08-01 01:50:00+00:00,1.3850799999999999,1.38519,1.38498,1.38518,25
2025-08-01 01:55:00+00:00,1.38519,1.3869,1.38518,1.3866800000000001,421
2025-08-01 02:00:00+00:00,1.3867,1.38703,1.3851,1.38544,492
2025-08-01 02:05:00+00:00,1.3854,1.38556,1.38507,1.38519,175
2025-08-01 02:10:00+00:00,1.38519,1.38541,1.3850799999999999,1.38534,243
2025-08-01 02:15:00+00:00,1.38536,1.38589,1.3853,1.38588,143
2025-08-01 02:20:00+00:00,1.38588,1.38594,1.38565,1.3856600000000001,151
2025-08-01 02:25:00+00:00,1.38564,1.38567,1.38543,1.38543,102
2025-08-01 02:30:00+00:00,1.38544,1.38581,1.38543,1.38558,136
2025-08-01 02:35:00+00:00,1.38558,1.3859,1.38548,1.38584,148
2025-08-01 02:40:00+00:00,1.38586,1.38591,1.38547,1.38548,154
2025-08-01 02:45:00+00:00,1.38547,1.38556,1.38525,1.38537,184
2025-08-01 02:50:00+00:00,1.38538,1.3854899999999999,1.38537,1.3854600000000001,160
2025-08-01 02:55:00+00:00,1.38547,1.38574,1.3854,1.38568,145
2025-08-01 03:00:00+00:00,1.3856899999999999,1.38625,1.3856899999999999,1.38588,551
2025-08-01 03:05:00+00:00,1.38589,1.38598,1.38567,1.3857,301
2025-08-01 03:10:00+00:00,1.38571,1.38585,1.38553,1.38557,364
2025-08-01 03:15:00+00:00,1.3856,1.3856899999999999,1.38532,1.38537,251
2025-08-01 03:20:00+00:00,1.38537,1.3855,1.38529,1.38543,201
2025-08-01 03:25:00+00:00,1.38543,1.38571,1.3852,1.38522,210
2025-08-01 03:30:00+00:00,1.38523,1.38532,1.3851,1.38519,162
2025-08-01 03:35:00+00:00,1.38519,1.38521,1.38484,1.38484,151
2025-08-01 03:40:00+00:00,1.3849,1.3849,1.38443,1.38452,151
2025-08-01 03:45:00+00:00,1.38452,1.38459,1.38441,1.38442,131
2025-08-01 03:50:00+00:00,1.3844,1.38453,1.38434,1.3845100000000001,169
2025-08-01 03:55:00+00:00,1.38452,1.38462,1.38441,1.38461,177
2025-08-01 04:00:00+00:00,1.38461,1.38498,1.38461,1.3847800000000001,393
2025-08-01 04:05:00+00:00,1.3847800000000001,1.3849,1.38462,1.38469,341
2025-08-01 04:10:00+00:00,1.38465,1.38471,1.38433,1.38446,382
2025-08-01 04:15:00+00:00,1.38445,1.38463,1.3843,1.3845399999999999,425
2025-08-01 04:20:00+00:00,1.3846,1.38492,1.38456,1.3848,192
2025-08-01 04:25:00+00:00,1.38479,1.38509,1.3847,1.38483,283
2025-08-01 04:30:00+00:00,1.38484,1.38537,1.3848,1.38509,416
2025-08-01 04:35:00+00:00,1.3850799999999999,1.38529,1.38499,1.3852,232
2025-08-01 04:40:00+00:00,1.38521,1.38556,1.3852,1.3854,494
2025-08-01 04:45:00+00:00,1.3854,1.38565,1.3853900000000001,1.3855,473
2025-08-01 04:50:00+00:00,1.38552,1.38596,1.3854,1.38589,374
2025-08-01 04:55:00+00:00,1.38589,1.38589,1.38567,1.38572,133
2025-08-01 05:00:00+00:00,1.38572,1.38572,1.38541,1.38559,288
2025-08-01 05:05:00+00:00,1.38559,1.38562,1.38528,1.38547,329
2025-08-01 05:10:00+00:00,1.3854600000000001,1.38548,1.38523,1.38529,448
2025-08-01 05:15:00+00:00,1.38528,1.38551,1.38527,1.38548,504
2025-08-01 05:20:00+00:00,1.3854899999999999,1.38562,1.38537,1.38553,421
2025-08-01 05:25:00+00:00,1.38552,1.38568,1.3854600000000001,1.3854600000000001,160
2025-08-01 05:30:00+00:00,1.3854600000000001,1.38582,1.38545,1.3857300000000001,490
2025-08-01 05:35:00+00:00,1.38572,1.38577,1.38555,1.38562,500
2025-08-01 05:40:00+00:00,1.38561,1.38605,1.38561,1.38598,356
2025-08-01 05:45:00+00:00,1.38597,1.38608,1.38595,1.38602,384
2025-08-01 05:50:00+00:00,1.3860299999999999,1.38609,1.38595,1.38602,418
2025-08-01 05:55:00+00:00,1.3860299999999999,1.3860700000000001,1.3857599999999999,1.38577,526
2025-08-01 06:00:00+00:00,1.3857599999999999,1.38579,1.3855,1.38551,691
2025-08-01 06:05:00+00:00,1.38552,1.38556,1.38502,1.38519,566
2025-08-01 06:10:00+00:00,1.38518,1.38521,1.38498,1.385,506
2025-08-01 06:15:00+00:00,1.38501,1.38531,1.38501,1.38523,585
2025-08-01 06:20:00+00:00,1.38522,1.38531,1.38517,1.38529,666
2025-08-01 06:25:00+00:00,1.3853,1.38548,1.38527,1.38531,402
2025-08-01 06:30:00+00:00,1.38532,1.3854899999999999,1.38522,1.38537,583
2025-08-01 06:35:00+00:00,1.38538,1.3855,1.38521,1.38525,392
2025-08-01 06:40:00+00:00,1.38526,1.38528,1.38513,1.38514,432
2025-08-01 06:45:00+00:00,1.38513,1.38521,1.38499,1.38501,472
2025-08-01 06:50:00+00:00,1.385,1.38516,1.38497,1.38511,359
2025-08-01 06:55:00+00:00,1.3851,1.3853,1.3851,1.38528,362
2025-08-01 07:00:00+00:00,1.38527,1.3853,1.3851499999999999,1.38521,381
2025-08-01 07:05:00+00:00,1.38526,1.38529,1.38519,1.38521,270
2025-08-01 07:10:00+00:00,1.3852,1.38523,1.385,1.3851,321
2025-08-01 07:15:00+00:00,1.38509,1.38522,1.38504,1.3851,376
2025-08-01 07:20:00+00:00,1.3851,1.38522,1.38509,1.38511,475
2025-08-01 07:25:00+00:00,1.3851,1.3852,1.38504,1.38516,418
2025-08-01 07:30:00+00:00,1.38517,1.38528,1.38506,1.38509,368
2025-08-01 07:35:00+00:00,1.3850799999999999,1.3851200000000001,1.38507,1.38507,159
2025-08-01 07:40:00+00:00,1.3850799999999999,1.38529,1.385,1.38518,317
2025-08-01 07:45:00+00:00,1.38517,1.3854,1.38516,1.3853900000000001,261
2025-08-01 07:50:00+00:00,1.3854,1.3854199999999999,1.3852,1.38522,376
2025-08-01 07:55:00+00:00,1.38521,1.38532,1.3852,1.38529,274
2025-08-01 08:00:00+00:00,1.38529,1.38548,1.38529,1.38541,314
2025-08-01 08:05:00+00:00,1.3854,1.3854199999999999,1.38519,1.38529,290
2025-08-01 08:10:00+00:00,1.38527,1.38538,1.38519,1.38531,226
2025-08-01 08:15:00+00:00,1.38531,1.38537,1.38522,1.38522,191
2025-08-01 08:20:00+00:00,1.38524,1.3854899999999999,1.38521,1.3853900000000001,253
2025-08-01 08:25:00+00:00,1.3854,1.38541,1.38528,1.3853900000000001,175
2025-08-01 08:30:00+00:00,1.38538,1.3855,1.38537,1.3854600000000001,174
2025-08-01 08:35:00+00:00,1.3854600000000001,1.38559,1.38536,1.38548,215
2025-08-01 08:40:00+00:00,1.38548,1.38553,1.3853,1.3853900000000001,362
2025-08-01 08:45:00+00:00,1.3854,1.38551,1.38537,1.3854,203
2025-08-01 08:50:00+00:00,1.3854,1.38548,1.3851200000000001,1.3852,281
2025-08-01 08:55:00+00:00,1.38522,1.38544,1.3851499999999999,1.38518,268
2025-08-01 09:00:00+00:00,1.3852,1.3854899999999999,1.38506,1.38538,271
2025-08-01 09:05:00+00:00,1.3853900000000001,1.3853900000000001,1.3851499999999999,1.3851499999999999,144
2025-08-01 09:10:00+00:00,1.3851499999999999,1.38526,1.38497,1.38518,168
2025-08-01 09:15:00+00:00,1.38518,1.3854600000000001,1.3851499999999999,1.38536,122
2025-08-01 09:20:00+00:00,1.38538,1.38544,1.3852,1.38529,105
2025-08-01 09:25:00+00:00,1.38529,1.38615,1.38528,1.38613,174
2025-08-01 09:30:00+00:00,1.38615,1.38639,1.38604,1.3862999999999999,346
2025-08-01 09:35:00+00:00,1.3862999999999999,1.3862999999999999,1.3858,1.38594,294
2025-08-01 09:40:00+00:00,1.38593,1.38604,1.38572,1.3860299999999999,339
2025-08-01 09:45:00+00:00,1.38602,1.38632,1.38602,1.38632,313
2025-08-01 09:50:00+00:00,1.3863400000000001,1.3863400000000001,1.38593,1.38594,432
2025-08-01 09:55:00+00:00,1.38595,1.38625,1.38593,1.38602,465
2025-08-01 10:00:00+00:00,1.38602,1.38606,1.38554,1.38595,281
2025-08-01 10:05:00+00:00,1.38595,1.3860299999999999,1.38564,1.38567,295
2025-08-01 10:10:00+00:00,1.38567,1.38616,1.3856600000000001,1.38615,219
2025-08-01 10:15:00+00:00,1.38614,1.38682,1.38602,1.38675,187
2025-08-01 10:20:00+00:00,1.38673,1.38703,1.38673,1.38683,199
2025-08-01 10:25:00+00:00,1.38683,1.3869500000000001,1.38676,1.38685,114
2025-08-01 10:30:00+00:00,1.38684,1.38684,1.38643,1.3868,198
2025-08-01 10:35:00+00:00,1.3868,1.3871,1.3867,1.38702,181
2025-08-01 10:40:00+00:00,1.38702,1.38703,1.38677,1.3868,101
2025-08-01 10:45:00+00:00,1.3868,1.38712,1.38675,1.38712,97
2025-08-01 10:50:00+00:00,1.38712,1.3873,1.38701,1.38728,113
2025-08-01 10:55:00+00:00,1.3872900000000001,1.38731,1.38703,1.38705,139
2025-08-01 11:00:00+00:00,1.387,1.38711,1.38677,1.38702,127
2025-08-01 11:05:00+00:00,1.38702,1.3872200000000001,1.38702,1.38707,158
2025-08-01 11:10:00+00:00,1.38708,1.38721,1.38705,1.38708,254
2025-08-01 11:15:00+00:00,1.38708,1.38724,1.3869500000000001,1.38697,230
2025-08-01 11:20:00+00:00,1.38696,1.38704,1.3868800000000001,1.38696,116
2025-08-01 11:25:00+00:00,1.38696,1.38713,1.3869,1.38709,131
2025-08-01 11:30:00+00:00,1.38709,1.38721,1.38694,1.38718,98
2025-08-01 11:35:00+00:00,1.38717,1.3872499999999999,1.38704,1.38723,88
2025-08-01 11:40:00+00:00,1.38724,1.38739,1.38711,1.38737,155
2025-08-01 11:45:00+00:00,1.38736,1.38737,1.38707,1.3872900000000001,179
2025-08-01 11:50:00+00:00,1.3873199999999999,1.38747,1.38726,1.38747,156
2025-08-01 11:55:00+00:00,1.38747,1.38751,1.38736,1.38748,77
2025-08-01 12:00:00+00:00,1.38747,1.3874900000000001,1.38714,1.38716,106
2025-08-01 12:05:00+00:00,1.38717,1.38723,1.38701,1.38703,123
2025-08-01 12:10:00+00:00,1.38702,1.38714,1.387,1.38711,95
2025-08-01 12:15:00+00:00,1.38711,1.38739,1.38711,1.3872,112
2025-08-01 12:20:00+00:00,1.3872,1.38751,1.3872,1.3873,103
2025-08-01 12:25:00+00:00,1.38731,1.38747,1.3873,1.3874,130
2025-08-01 12:30:00+00:00,1.38739,1.38751,1.3873,1.38743,95
2025-08-01 12:35:00+00:00,1.38743,1.38747,1.38731,1.3874,115
2025-08-01 12:40:00+00:00,1.38742,1.38746,1.38727,1.38743,183
2025-08-01 12:45:00+00:00,1.38744,1.38774,1.38743,1.38774,149
2025-08-01 12:50:00+00:00,1.38774,1.3878300000000001,1.3874900000000001,1.38751,108
2025-08-01 12:55:00+00:00,1.38751,1.38772,1.38751,1.3877,110
2025-08-01 13:00:00+00:00,1.38768,1.38781,1.38765,1.38776,101
2025-08-01 13:05:00+00:00,1.38778,1.3878,1.3875,1.3875,174
2025-08-01 13:10:00+00:00,1.3875,1.3875899999999999,1.38748,1.38748,109
2025-08-01 13:15:00+00:00,1.38748,1.38758,1.38739,1.3875600000000001,137
2025-08-01 13:20:00+00:00,1.3875600000000001,1.38781,1.3875199999999999,1.38776,130
2025-08-01 13:25:00+00:00,1.38776,1.38782,1.38765,1.38766,132
2025-08-01 13:30:00+00:00,1.38767,1.38768,1.3869799999999999,1.38699,321
2025-08-01 13:35:00+00:00,1.38699,1.38709,1.3866100000000001,1.38709,264
2025-08-01 13:40:00+00:00,1.3871,1.38748,1.3871,1.38739,166
2025-08-01 13:45:00+00:00,1.38739,1.3874900000000001,1.387,1.38717,187
2025-08-01 13:50:00+00:00,1.38713,1.3872,1.38692,1.38711,292
2025-08-01 13:55:00+00:00,1.38711,1.3872,1.38689,1.38713,220
2025-08-01 14:00:00+00:00,1.38712,1.38734,1.38702,1.38717,197
2025-08-01 14:05:00+00:00,1.38718,1.38724,1.3869,1.38704,138
2025-08-01 14:10:00+00:00,1.38702,1.38702,1.38602,1.38643,227
2025-08-01 14:15:00+00:00,1.38642,1.38672,1.3863400000000001,1.3867,242
2025-08-01 14:20:00+00:00,1.3867,1.38681,1.38662,1.3867,190
2025-08-01 14:25:00+00:00,1.3867099999999999,1.38702,1.3867,1.38699,192
2025-08-01 14:30:00+00:00,1.387,1.38718,1.38684,1.38686,249
2025-08-01 14:35:00+00:00,1.38686,1.38699,1.38681,1.38682,101
2025-08-01 14:40:00+00:00,1.38682,1.38683,1.38638,1.38655,142
2025-08-01 14:45:00+00:00,1.38654,1.3869500000000001,1.38652,1.38694,132
2025-08-01 14:50:00+00:00,1.38694,1.38712,1.38683,1.38692,118
2025-08-01 14:55:00+00:00,1.38693,1.38713,1.38681,1.38701,135
2025-08-01 15:00:00+00:00,1.3869799999999999,1.3873199999999999,1.38686,1.38723,272
2025-08-01 15:05:00+00:00,1.38724,1.38744,1.38716,1.38733,100
2025-08-01 15:10:00+00:00,1.38733,1.38735,1.38702,1.3872,151
2025-08-01 15:15:00+00:00,1.3872,1.38742,1.38717,1.38731,201
2025-08-01 15:20:00+00:00,1.3872900000000001,1.3875,1.38721,1.38738,192
2025-08-01 15:25:00+00:00,1.38739,1.38739,1.38686,1.38686,162
2025-08-01 15:30:00+00:00,1.38683,1.38689,1.38218,1.38281,1195
2025-08-01 15:35:00+00:00,1.38281,1.3830200000000001,1.3817599999999999,1.3827,950
2025-08-01 15:40:00+00:00,1.38272,1.383,1.38113,1.38129,962
2025-08-01 15:45:00+00:00,1.38129,1.38129,1.3795,1.3796599999999999,991
2025-08-01 15:50:00+00:00,1.37965,1.38013,1.37885,1.3790200000000001,1052
2025-08-01 15:55:00+00:00,1.37899,1.37958,1.37843,1.37957,968
2025-08-01 16:00:00+00:00,1.3795600000000001,1.3795600000000001,1.37822,1.37876,928
2025-08-01 16:05:00+00:00,1.37876,1.37921,1.37799,1.37804,951
2025-08-01 16:10:00+00:00,1.37804,1.37821,1.3773900000000001,1.37771,982
2025-08-01 16:15:00+00:00,1.37772,1.37822,1.37725,1.37754,990
2025-08-01 16:20:00+00:00,1.37755,1.37825,1.37736,1.37824,758
2025-08-01 16:25:00+00:00,1.37826,1.3783699999999999,1.37701,1.37707,631
2025-08-01 16:30:00+00:00,1.37714,1.37761,1.3765399999999999,1.37662,1051
2025-08-01 16:35:00+00:00,1.37661,1.37731,1.3761999999999999,1.37698,802
2025-08-01 16:40:00+00:00,1.37695,1.37812,1.37687,1.37802,579
2025-08-01 16:45:00+00:00,1.37802,1.37876,1.37767,1.37814,504
2025-08-01 16:50:00+00:00,1.37819,1.3790200000000001,1.37812,1.37826,820
2025-08-01 16:55:00+00:00,1.37825,1.37831,1.37766,1.37791,438
2025-08-01 17:00:00+00:00,1.3774600000000001,1.37759,1.37644,1.37748,997
2025-08-01 17:05:00+00:00,1.3774899999999999,1.37818,1.37708,1.37818,670
2025-08-01 17:10:00+00:00,1.37817,1.37828,1.37779,1.37813,594
2025-08-01 17:15:00+00:00,1.37813,1.37813,1.37733,1.37767,663
2025-08-01 17:20:00+00:00,1.37767,1.37782,1.37717,1.37732,663
2025-08-01 17:25:00+00:00,1.37733,1.37813,1.37703,1.37792,671
2025-08-01 17:30:00+00:00,1.37793,1.37848,1.37767,1.37819,638
2025-08-01 17:35:00+00:00,1.37818,1.3786399999999999,1.37805,1.3786399999999999,538
2025-08-01 17:40:00+00:00,1.37866,1.37891,1.37805,1.37819,609
2025-08-01 17:45:00+00:00,1.37818,1.37824,1.37748,1.3780299999999999,618
2025-08-01 17:50:00+00:00,1.37804,1.3792200000000001,1.37804,1.37896,604
2025-08-01 17:55:00+00:00,1.3789500000000001,1.37921,1.37848,1.3788,734
2025-08-01 18:00:00+00:00,1.37882,1.37943,1.37879,1.37941,591
2025-08-01 18:05:00+00:00,1.37942,1.3795899999999999,1.3789799999999999,1.37919,433
2025-08-01 18:10:00+00:00,1.3792,1.37931,1.37848,1.37887,401
2025-08-01 18:15:00+00:00,1.37887,1.37901,1.3784100000000001,1.37881,460
