time,open,high,low,close,volume
2025-07-29 01:20:00+00:00,1.15927,1.15936,1.15914,1.15924,77
2025-07-29 01:25:00+00:00,1.1592500000000001,1.15937,1.1592,1.15927,85
2025-07-29 01:30:00+00:00,1.15927,1.15933,1.1590799999999999,1.15933,67
2025-07-29 01:35:00+00:00,1.15934,1.15937,1.15922,1.15929,44
2025-07-29 01:40:00+00:00,1.15929,1.15932,1.15924,1.15927,28
2025-07-29 01:45:00+00:00,1.15929,1.15936,1.15929,1.1593,18
2025-07-29 01:50:00+00:00,1.15931,1.15931,1.15927,1.1593,27
2025-07-29 01:55:00+00:00,1.15931,1.1593499999999999,1.15928,1.15932,36
2025-07-29 02:00:00+00:00,1.15931,1.15948,1.15926,1.15946,71
2025-07-29 02:05:00+00:00,1.15947,1.15947,1.15932,1.15942,27
2025-07-29 02:10:00+00:00,1.15943,1.15946,1.15942,1.15942,18
2025-07-29 02:15:00+00:00,1.15942,1.15947,1.1593,1.1593,49
2025-07-29 02:20:00+00:00,1.15932,1.15932,1.159,1.15902,65
2025-07-29 02:25:00+00:00,1.15903,1.15917,1.15892,1.15894,71
2025-07-29 02:30:00+00:00,1.15895,1.15903,1.15887,1.1589,61
2025-07-29 02:35:00+00:00,1.15891,1.15916,1.1589,1.15915,46
2025-07-29 02:40:00+00:00,1.15924,1.1592500000000001,1.15918,1.15918,45
2025-07-29 02:45:00+00:00,1.15917,1.15932,1.15915,1.15931,115
2025-07-29 02:50:00+00:00,1.15933,1.15947,1.15933,1.15942,40
2025-07-29 02:55:00+00:00,1.15942,1.15964,1.15938,1.1595900000000001,72
2025-07-29 03:00:00+00:00,1.1595900000000001,1.15971,1.15944,1.15945,178
2025-07-29 03:05:00+00:00,1.15944,1.15952,1.1593,1.15937,96
2025-07-29 03:10:00+00:00,1.1593499999999999,1.1593499999999999,1.15915,1.15928,105
2025-07-29 03:15:00+00:00,1.15928,1.15946,1.1592,1.15941,169
2025-07-29 03:20:00+00:00,1.15942,1.15942,1.15901,1.15906,105
2025-07-29 03:25:00+00:00,1.15907,1.15907,1.15876,1.15893,147
2025-07-29 03:30:00+00:00,1.15892,1.15921,1.15891,1.15912,87
2025-07-29 03:35:00+00:00,1.15911,1.15918,1.15891,1.15906,134
2025-07-29 03:40:00+00:00,1.15907,1.15932,1.15896,1.15931,122
2025-07-29 03:45:00+00:00,1.1593,1.15931,1.1589,1.15894,187
2025-07-29 03:50:00+00:00,1.15893,1.15896,1.15846,1.15851,362
2025-07-29 03:55:00+00:00,1.15852,1.15871,1.1584,1.15846,302
2025-07-29 04:00:00+00:00,1.15845,1.1589,1.15845,1.15872,365
2025-07-29 04:05:00+00:00,1.15871,1.15878,1.15858,1.15872,208
2025-07-29 04:10:00+00:00,1.15872,1.15892,1.15863,1.15869,140
2025-07-29 04:15:00+00:00,1.1587,1.15926,1.15869,1.15926,178
2025-07-29 04:20:00+00:00,1.15926,1.15945,1.15917,1.15917,165
2025-07-29 04:25:00+00:00,1.15917,1.15918,1.15887,1.15907,164
2025-07-29 04:30:00+00:00,1.15907,1.15942,1.15906,1.1592,183
2025-07-29 04:35:00+00:00,1.15921,1.15957,1.15916,1.15957,117
2025-07-29 04:40:00+00:00,1.15956,1.15975,1.15952,1.15956,193
2025-07-29 04:45:00+00:00,1.15956,1.15979,1.15956,1.15976,227
2025-07-29 04:50:00+00:00,1.15975,1.15976,1.15927,1.15927,159
2025-07-29 04:55:00+00:00,1.15926,1.15931,1.15888,1.15905,226
2025-07-29 05:00:00+00:00,1.15905,1.15947,1.15904,1.15936,164
2025-07-29 05:05:00+00:00,1.15939,1.15957,1.15938,1.15953,145
2025-07-29 05:10:00+00:00,1.15953,1.15968,1.15947,1.15961,158
2025-07-29 05:15:00+00:00,1.15962,1.15975,1.15944,1.1596,105
2025-07-29 05:20:00+00:00,1.15965,1.1598600000000001,1.15965,1.1598600000000001,59
2025-07-29 05:25:00+00:00,1.1598600000000001,1.1598600000000001,1.15955,1.15978,94
2025-07-29 05:30:00+00:00,1.15977,1.1598600000000001,1.15976,1.15985,57
2025-07-29 05:35:00+00:00,1.15985,1.15985,1.15966,1.15971,54
2025-07-29 05:40:00+00:00,1.15971,1.15972,1.15934,1.1595,96
2025-07-29 05:45:00+00:00,1.1595,1.15971,1.1595,1.15968,67
2025-07-29 05:50:00+00:00,1.15968,1.15968,1.15952,1.1595900000000001,87
2025-07-29 05:55:00+00:00,1.1596,1.15973,1.15947,1.15966,176
2025-07-29 06:00:00+00:00,1.15965,1.1598,1.15964,1.15968,104
2025-07-29 06:05:00+00:00,1.15968,1.15968,1.15922,1.15936,157
2025-07-29 06:10:00+00:00,1.15936,1.15936,1.15917,1.1592500000000001,134
2025-07-29 06:15:00+00:00,1.15924,1.15928,1.15903,1.15905,111
2025-07-29 06:20:00+00:00,1.15907,1.15915,1.15903,1.1591,129
2025-07-29 06:25:00+00:00,1.15911,1.15915,1.15895,1.159,109
2025-07-29 06:30:00+00:00,1.159,1.159,1.15855,1.1586400000000001,159
2025-07-29 06:35:00+00:00,1.15863,1.15867,1.1581,1.15834,291
2025-07-29 06:40:00+00:00,1.15835,1.1584699999999999,1.15826,1.15826,168
2025-07-29 06:45:00+00:00,1.15825,1.1585,1.15825,1.15844,110
2025-07-29 06:50:00+00:00,1.15845,1.15845,1.15821,1.15831,131
2025-07-29 06:55:00+00:00,1.15832,1.1584699999999999,1.15824,1.15824,129
2025-07-29 07:00:00+00:00,1.15824,1.15829,1.15808,1.15828,112
2025-07-29 07:05:00+00:00,1.15829,1.15852,1.15806,1.1581,81
2025-07-29 07:10:00+00:00,1.15811,1.1581299999999999,1.15797,1.158,102
2025-07-29 07:15:00+00:00,1.15799,1.15809,1.15743,1.1576,206
2025-07-29 07:20:00+00:00,1.15764,1.15807,1.15757,1.15792,154
2025-07-29 07:25:00+00:00,1.15792,1.15795,1.15765,1.15779,174
2025-07-29 07:30:00+00:00,1.15779,1.15789,1.15768,1.15772,187
2025-07-29 07:35:00+00:00,1.15771,1.15792,1.15759,1.15787,194
2025-07-29 07:40:00+00:00,1.15788,1.15807,1.15784,1.1580300000000001,107
2025-07-29 07:45:00+00:00,1.1580300000000001,1.15817,1.15784,1.15797,106
2025-07-29 07:50:00+00:00,1.15797,1.15822,1.15788,1.1582,87
2025-07-29 07:55:00+00:00,1.15821,1.15885,1.15821,1.15883,185
2025-07-29 08:00:00+00:00,1.15876,1.15877,1.15832,1.15841,212
2025-07-29 08:05:00+00:00,1.1584,1.15858,1.1583700000000001,1.15839,132
2025-07-29 08:10:00+00:00,1.15838,1.15839,1.15815,1.1582,131
2025-07-29 08:15:00+00:00,1.15821,1.15834,1.15817,1.15831,89
2025-07-29 08:20:00+00:00,1.15831,1.15861,1.15827,1.15859,142
2025-07-29 08:25:00+00:00,1.15862,1.15875,1.15852,1.15853,110
2025-07-29 08:30:00+00:00,1.15853,1.15891,1.15852,1.15888,144
2025-07-29 08:35:00+00:00,1.15887,1.159,1.15849,1.15856,179
2025-07-29 08:40:00+00:00,1.15855,1.15855,1.15836,1.15846,112
2025-07-29 08:45:00+00:00,1.1584699999999999,1.1584699999999999,1.15804,1.15804,127
2025-07-29 08:50:00+00:00,1.15805,1.15817,1.15787,1.15791,161
2025-07-29 08:55:00+00:00,1.1579,1.1580300000000001,1.15766,1.15782,248
2025-07-29 09:00:00+00:00,1.15789,1.15797,1.15741,1.15772,413
2025-07-29 09:05:00+00:00,1.15769,1.15805,1.15744,1.15799,369
2025-07-29 09:10:00+00:00,1.15796,1.1585,1.15778,1.15844,296
2025-07-29 09:15:00+00:00,1.15843,1.15844,1.15795,1.15812,250
2025-07-29 09:20:00+00:00,1.15812,1.15855,1.15799,1.15807,153
2025-07-29 09:25:00+00:00,1.15807,1.15822,1.15728,1.15732,234
2025-07-29 09:30:00+00:00,1.15731,1.15731,1.15544,1.1558,543
2025-07-29 09:35:00+00:00,1.15582,1.15629,1.15554,1.15608,562
2025-07-29 09:40:00+00:00,1.15611,1.15658,1.15582,1.15625,550
2025-07-29 09:45:00+00:00,1.15624,1.15637,1.15546,1.15548,458
2025-07-29 09:50:00+00:00,1.15549,1.15588,1.15505,1.15506,588
2025-07-29 09:55:00+00:00,1.15505,1.1550799999999999,1.1531500000000001,1.15334,1065
2025-07-29 10:00:00+00:00,1.15334,1.15454,1.15334,1.15435,824
2025-07-29 10:05:00+00:00,1.1543,1.15456,1.15344,1.15344,533
2025-07-29 10:10:00+00:00,1.15327,1.1535199999999999,1.1526399999999999,1.1531,687
2025-07-29 10:15:00+00:00,1.15301,1.15383,1.15301,1.15382,510
2025-07-29 10:20:00+00:00,1.15383,1.1544699999999999,1.15378,1.15438,460
2025-07-29 10:25:00+00:00,1.15438,1.15449,1.15359,1.15359,418
2025-07-29 10:30:00+00:00,1.15358,1.15412,1.15341,1.15367,456
2025-07-29 10:35:00+00:00,1.1537,1.1537,1.1531,1.15355,394
2025-07-29 10:40:00+00:00,1.15354,1.15412,1.1535,1.15405,387
2025-07-29 10:45:00+00:00,1.15406,1.1547399999999999,1.15389,1.15467,448
2025-07-29 10:50:00+00:00,1.15469,1.15507,1.15457,1.15472,387
2025-07-29 10:55:00+00:00,1.15473,1.15543,1.15472,1.15543,330
2025-07-29 11:00:00+00:00,1.15539,1.15612,1.1552,1.15574,572
2025-07-29 11:05:00+00:00,1.15574,1.15611,1.15568,1.1561,341
2025-07-29 11:10:00+00:00,1.1561,1.1567,1.15597,1.15662,404
2025-07-29 11:15:00+00:00,1.15661,1.1569,1.15629,1.15683,431
2025-07-29 11:20:00+00:00,1.15683,1.15685,1.15636,1.15643,334
2025-07-29 11:25:00+00:00,1.15643,1.15656,1.15634,1.15644,217
2025-07-29 11:30:00+00:00,1.15643,1.15656,1.15604,1.15651,204
2025-07-29 11:35:00+00:00,1.1565400000000001,1.15686,1.15638,1.15644,350
2025-07-29 11:40:00+00:00,1.15644,1.15656,1.15631,1.1565,337
2025-07-29 11:45:00+00:00,1.15649,1.15665,1.15623,1.1562999999999999,405
2025-07-29 11:50:00+00:00,1.15631,1.15689,1.15628,1.15673,325
2025-07-29 11:55:00+00:00,1.15674,1.1569,1.15661,1.15687,433
2025-07-29 12:00:00+00:00,1.15688,1.15751,1.15688,1.15707,531
2025-07-29 12:05:00+00:00,1.15708,1.15708,1.15626,1.1566,369
2025-07-29 12:10:00+00:00,1.15659,1.15706,1.15659,1.15706,316
2025-07-29 12:15:00+00:00,1.15706,1.15743,1.15696,1.15729,248
2025-07-29 12:20:00+00:00,1.15731,1.15783,1.15724,1.1576,266
2025-07-29 12:25:00+00:00,1.1576,1.15823,1.15756,1.15818,371
2025-07-29 12:30:00+00:00,1.15817,1.15843,1.15807,1.15822,343
2025-07-29 12:35:00+00:00,1.15821,1.15835,1.15791,1.15808,225
2025-07-29 12:40:00+00:00,1.15808,1.15834,1.15783,1.15834,176
2025-07-29 12:45:00+00:00,1.15833,1.1584,1.15754,1.15763,272
2025-07-29 12:50:00+00:00,1.15762,1.15781,1.15736,1.15767,305
2025-07-29 12:55:00+00:00,1.15768,1.15774,1.15734,1.15762,328
2025-07-29 13:00:00+00:00,1.15762,1.15764,1.1575,1.15763,338
2025-07-29 13:05:00+00:00,1.15762,1.15765,1.15736,1.15741,321
2025-07-29 13:10:00+00:00,1.1574,1.15779,1.15732,1.15777,284
2025-07-29 13:15:00+00:00,1.1577600000000001,1.1582,1.15758,1.15811,308
2025-07-29 13:20:00+00:00,1.1581,1.15812,1.15766,1.15807,274
2025-07-29 13:25:00+00:00,1.15808,1.15872,1.15787,1.15872,353
2025-07-29 13:30:00+00:00,1.15873,1.15881,1.15816,1.15816,255
2025-07-29 13:35:00+00:00,1.15816,1.15838,1.15795,1.1581,264
2025-07-29 13:40:00+00:00,1.1581,1.15811,1.15772,1.15781,206
2025-07-29 13:45:00+00:00,1.15781,1.15798,1.15761,1.15763,217
2025-07-29 13:50:00+00:00,1.15764,1.15764,1.15727,1.15727,289
2025-07-29 13:55:00+00:00,1.15728,1.1575199999999999,1.15723,1.15736,280
2025-07-29 14:00:00+00:00,1.15736,1.15744,1.1568100000000001,1.15686,277
2025-07-29 14:05:00+00:00,1.15687,1.1569099999999999,1.15647,1.15656,269
2025-07-29 14:10:00+00:00,1.15655,1.15682,1.15653,1.15666,204
2025-07-29 14:15:00+00:00,1.15664,1.15676,1.15609,1.15628,279
2025-07-29 14:20:00+00:00,1.15628,1.15671,1.15624,1.15649,190
2025-07-29 14:25:00+00:00,1.15649,1.1565,1.15616,1.1562000000000001,251
2025-07-29 14:30:00+00:00,1.15619,1.15622,1.15574,1.15575,278
2025-07-29 14:35:00+00:00,1.15576,1.15583,1.15459,1.15476,477
2025-07-29 14:40:00+00:00,1.15475,1.15481,1.15384,1.15446,630
2025-07-29 14:45:00+00:00,1.1544699999999999,1.15496,1.15446,1.15455,384
2025-07-29 14:50:00+00:00,1.15457,1.1547,1.1542,1.15421,418
2025-07-29 14:55:00+00:00,1.1542,1.15431,1.15369,1.15396,743
2025-07-29 15:00:00+00:00,1.15396,1.15401,1.15367,1.15368,394
2025-07-29 15:05:00+00:00,1.15367,1.15416,1.15322,1.15327,314
2025-07-29 15:10:00+00:00,1.1533,1.15382,1.1533,1.15343,232
2025-07-29 15:15:00+00:00,1.1534200000000001,1.15373,1.15331,1.15333,402
2025-07-29 15:20:00+00:00,1.15333,1.15372,1.15296,1.15337,391
2025-07-29 15:25:00+00:00,1.15337,1.15355,1.15319,1.15339,392
2025-07-29 15:30:00+00:00,1.15338,1.1534,1.15285,1.15314,290
2025-07-29 15:35:00+00:00,1.1531500000000001,1.15328,1.15277,1.15323,482
2025-07-29 15:40:00+00:00,1.15323,1.15328,1.1528100000000001,1.15307,488
2025-07-29 15:45:00+00:00,1.15307,1.15347,1.15287,1.15347,327
2025-07-29 15:50:00+00:00,1.15347,1.15365,1.15321,1.15332,462
2025-07-29 15:55:00+00:00,1.15332,1.15332,1.15242,1.15242,369
2025-07-29 16:00:00+00:00,1.15243,1.15283,1.15218,1.15273,463
2025-07-29 16:05:00+00:00,1.15273,1.15303,1.15257,1.15258,348
2025-07-29 16:10:00+00:00,1.15256,1.15256,1.15185,1.1519300000000001,444
2025-07-29 16:15:00+00:00,1.1519300000000001,1.15238,1.1519,1.15213,330
2025-07-29 16:20:00+00:00,1.15214,1.15294,1.15208,1.15288,333
2025-07-29 16:25:00+00:00,1.15293,1.15298,1.15258,1.15278,333
2025-07-29 16:30:00+00:00,1.15279,1.15295,1.15217,1.15237,537
2025-07-29 16:35:00+00:00,1.15236,1.1529099999999999,1.15189,1.15289,512
2025-07-29 16:40:00+00:00,1.1529,1.1533,1.15261,1.15288,569
2025-07-29 16:45:00+00:00,1.15292,1.15373,1.15289,1.15373,486
2025-07-29 16:50:00+00:00,1.15375,1.15406,1.15351,1.1537,439
2025-07-29 16:55:00+00:00,1.15369,1.15465,1.15368,1.15451,685
2025-07-29 17:00:00+00:00,1.15449,1.1551,1.15351,1.15353,868
2025-07-29 17:05:00+00:00,1.15356,1.15378,1.15301,1.15307,611
2025-07-29 17:10:00+00:00,1.15308,1.15336,1.15272,1.15288,443
2025-07-29 17:15:00+00:00,1.15288,1.15323,1.15221,1.15299,565
2025-07-29 17:20:00+00:00,1.153,1.15424,1.15299,1.15396,668
2025-07-29 17:25:00+00:00,1.15394,1.15402,1.15329,1.15354,582
2025-07-29 17:30:00+00:00,1.15353,1.15409,1.15319,1.15379,692
2025-07-29 17:35:00+00:00,1.15378,1.1544,1.15366,1.15433,660
2025-07-29 17:40:00+00:00,1.15432,1.15455,1.15368,1.15374,682
2025-07-29 17:45:00+00:00,1.15373,1.15375,1.1531,1.15358,606
2025-07-29 17:50:00+00:00,1.15361,1.15366,1.15255,1.15289,730
2025-07-29 17:55:00+00:00,1.15288,1.15288,1.15211,1.15223,1135
2025-07-29 18:00:00+00:00,1.15225,1.15259,1.15215,1.15259,753
2025-07-29 18:05:00+00:00,1.15258,1.15316,1.15256,1.15307,485
2025-07-29 18:10:00+00:00,1.15307,1.15314,1.15282,1.15301,431
2025-07-29 18:15:00+00:00,1.153,1.15354,1.15289,1.15322,429
2025-07-29 18:20:00+00:00,1.15322,1.1533,1.15283,1.15293,408
2025-07-29 18:25:00+00:00,1.15293,1.1537600000000001,1.15293,1.1537,354
2025-07-29 18:30:00+00:00,1.15369,1.15405,1.15348,1.15354,459
2025-07-29 18:35:00+00:00,1.15354,1.15356,1.15318,1.15332,255
2025-07-29 18:40:00+00:00,1.15332,1.15372,1.15296,1.15301,308
2025-07-29 18:45:00+00:00,1.15303,1.1535,1.15301,1.15341,373
2025-07-29 18:50:00+00:00,1.15345,1.15364,1.1532,1.1533,330
2025-07-29 18:55:00+00:00,1.15328,1.15337,1.15271,1.1533,393
2025-07-29 19:00:00+00:00,1.15331,1.15385,1.15331,1.15384,392
2025-07-29 19:05:00+00:00,1.15387,1.15405,1.15366,1.15369,222
2025-07-29 19:10:00+00:00,1.1537,1.15399,1.15357,1.15398,204
2025-07-29 19:15:00+00:00,1.15399,1.15462,1.15399,1.15433,300
2025-07-29 19:20:00+00:00,1.15434,1.15448,1.15418,1.15424,362
2025-07-29 19:25:00+00:00,1.15423,1.15462,1.1541299999999999,1.1543700000000001,381
2025-07-29 19:30:00+00:00,1.15436,1.15441,1.1541299999999999,1.1542,315
2025-07-29 19:35:00+00:00,1.15417,1.1545,1.1541299999999999,1.1544699999999999,223
2025-07-29 19:40:00+00:00,1.15446,1.15461,1.1543,1.1546,170
2025-07-29 19:45:00+00:00,1.15459,1.15491,1.15455,1.15467,217
2025-07-29 19:50:00+00:00,1.15466,1.15466,1.15412,1.15448,284
2025-07-29 19:55:00+00:00,1.15445,1.15445,1.15409,1.1541,275
2025-07-29 20:00:00+00:00,1.15409,1.15448,1.15398,1.15416,408
2025-07-29 20:05:00+00:00,1.15417,1.1543,1.15395,1.15419,208
2025-07-29 20:10:00+00:00,1.15419,1.15489,1.15419,1.15482,229
2025-07-29 20:15:00+00:00,1.15481,1.15601,1.1548,1.15576,413
2025-07-29 20:20:00+00:00,1.15577,1.15585,1.15547,1.15556,337
2025-07-29 20:25:00+00:00,1.15555,1.15557,1.15507,1.15516,279
2025-07-29 20:30:00+00:00,1.15514,1.15516,1.15493,1.15495,130
2025-07-29 20:35:00+00:00,1.15493,1.15499,1.15451,1.15479,238
2025-07-29 20:40:00+00:00,1.1547399999999999,1.15487,1.15458,1.1547,201
2025-07-29 20:45:00+00:00,1.15472,1.15493,1.15471,1.1549,233
2025-07-29 20:50:00+00:00,1.15489,1.15489,1.15454,1.15466,304
2025-07-29 20:55:00+00:00,1.15466,1.1547399999999999,1.15397,1.15411,330
2025-07-29 21:00:00+00:00,1.15412,1.15445,1.15394,1.15409,308
2025-07-29 21:05:00+00:00,1.15406,1.15424,1.15371,1.15392,361
2025-07-29 21:10:00+00:00,1.15391,1.15415,1.15388,1.15401,325
2025-07-29 21:15:00+00:00,1.1540300000000001,1.15451,1.1540300000000001,1.15433,250
2025-07-29 21:20:00+00:00,1.15436,1.1544699999999999,1.15427,1.15427,240
2025-07-29 21:25:00+00:00,1.15424,1.15443,1.15417,1.15434,203
2025-07-29 21:30:00+00:00,1.15432,1.1545,1.15431,1.15444,189
2025-07-29 21:35:00+00:00,1.1544,1.15459,1.15438,1.15452,199
2025-07-29 21:40:00+00:00,1.15453,1.15481,1.15453,1.15469,267
2025-07-29 21:45:00+00:00,1.15468,1.15482,1.15463,1.15479,169
2025-07-29 21:50:00+00:00,1.1548,1.15482,1.15449,1.15472,226
2025-07-29 21:55:00+00:00,1.1547399999999999,1.155,1.15465,1.15499,305
2025-07-29 22:00:00+00:00,1.1549800000000001,1.15506,1.15486,1.15487,241
2025-07-29 22:05:00+00:00,1.15489,1.15506,1.15485,1.15499,170
2025-07-29 22:10:00+00:00,1.15499,1.15525,1.15491,1.15524,141
2025-07-29 22:15:00+00:00,1.15522,1.15554,1.15519,1.15554,135
2025-07-29 22:20:00+00:00,1.15556,1.15568,1.15549,1.15565,213
2025-07-29 22:25:00+00:00,1.15566,1.1557,1.15549,1.1555900000000001,197
2025-07-29 22:30:00+00:00,1.15558,1.15564,1.15525,1.15525,198
2025-07-29 22:35:00+00:00,1.15528,1.15531,1.15512,1.15531,150
2025-07-29 22:40:00+00:00,1.1553,1.1553499999999999,1.15514,1.15524,95
2025-07-29 22:45:00+00:00,1.15523,1.1553499999999999,1.1552,1.1553,72
2025-07-29 22:50:00+00:00,1.15529,1.15529,1.1551,1.15523,113
2025-07-29 22:55:00+00:00,1.15524,1.15529,1.15494,1.15495,163
2025-07-29 23:00:00+00:00,1.15494,1.1551,1.15492,1.1551,102
2025-07-29 23:05:00+00:00,1.1551,1.15521,1.15509,1.1551,51
2025-07-29 23:10:00+00:00,1.15511,1.15512,1.15503,1.15509,119
2025-07-29 23:15:00+00:00,1.15511,1.15515,1.15499,1.15499,100
2025-07-29 23:20:00+00:00,1.1549800000000001,1.15499,1.1548,1.15482,44
2025-07-29 23:25:00+00:00,1.15483,1.15493,1.15472,1.15493,108
2025-07-29 23:30:00+00:00,1.15492,1.15495,1.15479,1.15479,95
2025-07-29 23:35:00+00:00,1.1548,1.1548,1.15463,1.15467,109
2025-07-29 23:40:00+00:00,1.15466,1.15481,1.15452,1.15458,97
2025-07-29 23:45:00+00:00,1.15457,1.1546,1.15445,1.15454,275
2025-07-29 23:50:00+00:00,1.15453,1.15461,1.15446,1.15448,94
2025-07-29 23:55:00+00:00,1.15449,1.15452,1.1543700000000001,1.15449,225
2025-07-30 00:00:00+00:00,1.15457,1.15458,1.15444,1.15454,11
2025-07-30 00:05:00+00:00,1.15454,1.15454,1.15454,1.15454,4
2025-07-30 00:10:00+00:00,1.1545,1.15454,1.1545,1.15454,5
2025-07-30 00:15:00+00:00,1.15454,1.15454,1.15454,1.15454,4
2025-07-30 00:20:00+00:00,1.15452,1.15452,1.15449,1.15449,8
2025-07-30 00:25:00+00:00,1.1545,1.1545,1.15449,1.15449,5
2025-07-30 00:30:00+00:00,1.15449,1.15449,1.15449,1.15449,5
2025-07-30 00:35:00+00:00,1.15449,1.15449,1.15448,1.15448,6
2025-07-30 00:40:00+00:00,1.1545,1.1545,1.15448,1.1545,34
2025-07-30 00:45:00+00:00,1.15448,1.15451,1.15448,1.15448,12
2025-07-30 00:50:00+00:00,1.15448,1.15452,1.1544699999999999,1.15452,12
2025-07-30 00:55:00+00:00,1.1545,1.15469,1.1544699999999999,1.15462,43
2025-07-30 01:00:00+00:00,1.15465,1.15492,1.15458,1.15485,92
2025-07-30 01:05:00+00:00,1.15487,1.15496,1.15487,1.15492,18
2025-07-30 01:10:00+00:00,1.15492,1.15493,1.1548,1.1548,16
2025-07-30 01:15:00+00:00,1.15484,1.15488,1.15476,1.15476,28
2025-07-30 01:20:00+00:00,1.15476,1.15482,1.15467,1.15482,27
2025-07-30 01:25:00+00:00,1.15481,1.15492,1.15479,1.15483,43
2025-07-30 01:30:00+00:00,1.15485,1.15491,1.1548,1.1549,37
2025-07-30 01:35:00+00:00,1.1549,1.15496,1.15487,1.15488,69
2025-07-30 01:40:00+00:00,1.15488,1.15494,1.15485,1.15485,39
2025-07-30 01:45:00+00:00,1.15482,1.15489,1.15475,1.15486,55
2025-07-30 01:50:00+00:00,1.15487,1.15499,1.15486,1.15496,29
2025-07-30 01:55:00+00:00,1.1549800000000001,1.15503,1.15486,1.15492,42
2025-07-30 02:00:00+00:00,1.15493,1.155,1.1549,1.155,46
2025-07-30 02:05:00+00:00,1.15501,1.15505,1.15496,1.15499,37
2025-07-30 02:10:00+00:00,1.15496,1.15505,1.15492,1.1549800000000001,53
2025-07-30 02:15:00+00:00,1.15497,1.15501,1.15495,1.155,30
2025-07-30 02:20:00+00:00,1.155,1.15503,1.15496,1.15502,74
2025-07-30 02:25:00+00:00,1.15501,1.15501,1.15485,1.15487,28
2025-07-30 02:30:00+00:00,1.15486,1.15488,1.15481,1.15488,18
2025-07-30 02:35:00+00:00,1.15489,1.15489,1.15485,1.15486,14
2025-07-30 02:40:00+00:00,1.15486,1.15486,1.15464,1.15464,22
2025-07-30 02:45:00+00:00,1.15465,1.15487,1.15461,1.15486,50
2025-07-30 02:50:00+00:00,1.15486,1.15494,1.15484,1.15493,36
2025-07-30 02:55:00+00:00,1.15493,1.15506,1.15487,1.15505,78
2025-07-30 03:00:00+00:00,1.15502,1.1553499999999999,1.15502,1.15522,153
2025-07-30 03:05:00+00:00,1.15523,1.15548,1.15523,1.15538,104
2025-07-30 03:10:00+00:00,1.15541,1.15567,1.15538,1.15565,77
2025-07-30 03:15:00+00:00,1.15563,1.15602,1.15558,1.1559,113
2025-07-30 03:20:00+00:00,1.15589,1.15595,1.15575,1.15586,136
2025-07-30 03:25:00+00:00,1.15586,1.1562000000000001,1.15586,1.15611,118
2025-07-30 03:30:00+00:00,1.15612,1.15643,1.15608,1.15641,157
2025-07-30 03:35:00+00:00,1.1564,1.15643,1.15625,1.15626,223
2025-07-30 03:40:00+00:00,1.15626,1.15645,1.1562000000000001,1.15632,154
2025-07-30 03:45:00+00:00,1.15632,1.1565699999999999,1.1562999999999999,1.15643,89
2025-07-30 03:50:00+00:00,1.15642,1.15648,1.15623,1.15639,265
2025-07-30 03:55:00+00:00,1.1564,1.15673,1.1564,1.15668,276
2025-07-30 04:00:00+00:00,1.15668,1.15716,1.15668,1.15699,327
2025-07-30 04:05:00+00:00,1.15698,1.15713,1.15686,1.15697,149
2025-07-30 04:10:00+00:00,1.15697,1.15711,1.15685,1.1569099999999999,120
2025-07-30 04:15:00+00:00,1.15692,1.15722,1.15674,1.15674,155
2025-07-30 04:20:00+00:00,1.15675,1.15676,1.15611,1.15616,197
2025-07-30 04:25:00+00:00,1.15614,1.15641,1.15609,1.1562000000000001,106
2025-07-30 04:30:00+00:00,1.15621,1.15644,1.15599,1.15631,338
2025-07-30 04:35:00+00:00,1.15632,1.15678,1.15628,1.15672,203
2025-07-30 04:40:00+00:00,1.15673,1.15679,1.1565400000000001,1.15655,144
2025-07-30 04:45:00+00:00,1.15655,1.15659,1.15634,1.15648,131
2025-07-30 04:50:00+00:00,1.15648,1.15653,1.15625,1.15649,96
2025-07-30 04:55:00+00:00,1.15647,1.15661,1.15634,1.15638,98
2025-07-30 05:00:00+00:00,1.15638,1.15658,1.15629,1.15658,118
2025-07-30 05:05:00+00:00,1.15655,1.15665,1.15639,1.15662,105
2025-07-30 05:10:00+00:00,1.15662,1.15678,1.15661,1.15666,80
2025-07-30 05:15:00+00:00,1.15666,1.15677,1.15649,1.15651,109
2025-07-30 05:20:00+00:00,1.15652,1.15674,1.15641,1.15673,134
2025-07-30 05:25:00+00:00,1.15672,1.15673,1.15639,1.15642,133
2025-07-30 05:30:00+00:00,1.15642,1.15642,1.15628,1.15631,90
2025-07-30 05:35:00+00:00,1.1562999999999999,1.15636,1.15609,1.15613,138
2025-07-30 05:40:00+00:00,1.15614,1.15621,1.15601,1.15601,116
2025-07-30 05:45:00+00:00,1.15602,1.15648,1.15602,1.15648,102
2025-07-30 05:50:00+00:00,1.15649,1.1565400000000001,1.15636,1.1564,119
2025-07-30 05:55:00+00:00,1.1564,1.15645,1.15626,1.15633,131
